lon,lat,zeta_max[m],hs_max[m],max_TWL_nearshore[m]
168.1621092,-15.17129351,0.7856261542652344,2.395705461502075,1.6340105167150323
168.1666296,-15.17343041,0.7942409697990661,2.1814069747924805,1.5493691171111879
168.1700747,-15.1767904,0.7888433645217263,11.192208290100098,3.670348557339823
168.172773,-15.18099979,0.781315107603849,2.350656509399414,1.5828273598249158
168.173087,-15.18570922,0.781315107603849,2.350656509399414,1.5828273598249158
168.172156,-15.19059959,0.7868959383481092,9.792267799377441,3.315439820600222
168.1699199,-15.19507173,0.7967888666309398,2.2921881675720215,1.5567039836467145
168.170949,-15.1998529,0.787890054262301,2.065483808517456,1.4496320302476469
168.1724316,-15.20462228,0.7980064478369767,2.1262717247009277,1.5102693920475037
168.1743056,-15.20925783,0.7980064478369767,2.1262717247009277,1.5102693920475037
168.1760437,-15.21393456,0.7854533831988324,2.2558419704437256,1.566240697700299
168.1770598,-15.21883023,0.7854533831988324,2.2558419704437256,1.566240697700299
168.1780759,-15.2237259,0.7886391218420187,2.193763256072998,1.5636546787477323
168.1776866,-15.22869638,0.7886391218420187,2.193763256072998,1.5636546787477323
168.177196,-15.23367226,0.7996573836260219,1.942110538482666,1.475319934511909
168.1767054,-15.23864813,0.7949788159993872,2.1673171520233154,1.5370484382416856
168.1763427,-15.24363496,0.7949788159993872,2.1673171520233154,1.5370484382416856
168.17598,-15.24862179,0.7899549351308077,7.888906002044678,2.8350077200763675
168.1737779,-15.25295264,0.8135281594176992,6.77142858505249,2.4873680319843756
168.1709032,-15.2570436,0.8061104475702059,1.8080804347991943,1.4333749825805238
168.1725204,-15.26145194,0.8008504156980569,8.370668411254883,3.0083145140398413
168.1747913,-15.26590647,0.8019271877635455,2.405264377593994,1.7023354428334365
168.1757258,-15.27063953,1.1722900355879302,0.9064786434173584,1.593918641887551
168.1750389,-15.27550473,0.8280649869208798,1.9893540143966675,1.4818987654339297
168.1723352,-15.27971062,0.8046433240854785,1.569311499595642,1.373278674291225
168.1729631,-15.28436135,0.8026586602177622,9.86471939086914,3.421488919840713
168.1743641,-15.28915438,0.8094774430935348,1.859786868095398,1.5313584582945916
168.1751861,-15.29408635,0.8229821933571776,0.7477006912231445,1.1297522504635369
168.171998,-15.29767908,0.8228561850732111,1.1304261684417725,1.2854821060181219
168.1721961,-15.30200343,0.8228561850732111,1.1304261684417725,1.2854821060181219
168.1758322,-15.30486676,0.8152834976549904,5.039958477020264,2.310548136049773
168.1798728,-15.30753267,0.8107764207290321,2.0598909854888916,1.5984581723896203
168.18291,-15.31150446,1.2479971069661753,0.9820784330368042,1.693219965501378
168.1835314,-15.31604474,1.2479971069661753,0.9820784330368042,1.693219965501378
168.1825839,-15.32095415,0.7882437681348895,1.4175423383712769,1.3510522191614132
168.1812914,-15.32573394,0.8133495736865273,6.673743724822998,2.6441709992926774
168.1787721,-15.33005283,0.8446282531913656,1.684094786643982,1.4926209733643434
168.1782225,-15.33461901,0.8164248865290752,1.9831750392913818,1.5837479422750707
168.1795961,-15.33942663,0.8164248865290752,1.9831750392913818,1.5837479422750707
168.1811884,-15.34416402,1.1334922672121448,0.8613142967224121,1.512104296752172
168.1828701,-15.34887273,0.7711488615866263,2.2900619506835938,1.669996290455977
168.1826308,-15.35381386,0.827774148057207,1.740898609161377,1.3530262998173983
168.1820231,-15.35877407,0.827774148057207,1.740898609161377,1.3530262998173983
168.1808188,-15.36347083,1.2499416339872038,1.0693943500518799,1.7265082306319512
168.1765196,-15.36602352,1.2499416339872038,1.0693943500518799,1.7265082306319512
168.1743485,-15.3699429,1.2499416339872038,1.0693943500518799,1.7265082306319512
168.1737448,-15.37490557,0.8000166305348699,1.5432454347610474,1.4126013808680125
168.1730377,-15.37985532,0.8000166305348699,1.5432454347610474,1.4126013808680125
168.1700591,-15.38383416,0.7882224708391541,6.796463489532471,2.650249402866806
168.1667514,-15.38757186,0.7882224708391541,6.796463489532471,2.650249402866806
168.1632159,-15.3911074,0.7882224708391541,6.796463489532471,2.650249402866806
168.1586315,-15.39256881,0.7989301758656765,6.12758207321167,2.053834207282492
168.1536884,-15.39332102,0.7989301758656765,6.12758207321167,2.053834207282492
168.148858,-15.39230423,0.7989301758656765,6.12758207321167,2.053834207282492
168.1440504,-15.39093063,0.8106684697416563,6.515242099761963,2.184619977298298
168.1393486,-15.38924134,0.8091639169129538,4.621953964233398,1.6062925540864987
168.1346846,-15.38743934,0.8091639169129538,4.621953964233398,1.6062925540864987
168.130193,-15.38525291,0.8148529315368807,6.442261695861816,2.6247631749517453
168.1262084,-15.38273773,0.8148568165469131,3.974424362182617,1.4723136258388831
168.127058,-15.37781043,0.8178367328516549,7.629310131072998,2.940354481980194
168.1289066,-15.37318107,0.8167962325250858,7.404816627502441,2.879549201732794
168.1293687,-15.36841447,0.8153220498870758,7.209456443786621,2.829807974118938
168.1284952,-15.36349135,0.8121446630231722,6.323615074157715,2.596165878731318
168.1276218,-15.35856824,0.8122016478052098,6.056890487670898,2.5251398140669634
168.12608,-15.35381482,0.8122016478052098,6.056890487670898,2.5251398140669634
168.1244989,-15.3490714,0.8131265244766421,6.9548563957214355,2.7623091375770095
168.1228103,-15.34437038,0.8131265244766421,6.9548563957214355,2.7623091375770095
168.120727,-15.33982506,0.8131265244766421,6.9548563957214355,2.7623091375770095
168.1187081,-15.33526164,0.8224373999755913,8.161340713500977,3.0559722677554615
168.118119,-15.33029646,0.8149534901575739,7.686953067779541,2.9445834721464386
168.1175299,-15.32533129,0.8149534901575739,7.686953067779541,2.9445834721464386
168.1166096,-15.3204244,0.8149534901575739,7.686953067779541,2.9445834721464386
168.1154686,-15.31555632,0.8149534901575739,7.686953067779541,2.9445834721464386
168.1143276,-15.31068823,0.8146159435650255,7.7094526290893555,2.9431231381000598
168.112544,-15.30602276,0.8146159435650255,7.7094526290893555,2.9431231381000598
168.110687,-15.30138037,0.8146159435650255,7.7094526290893555,2.9431231381000598
168.1092604,-15.296652,0.8146159435650255,7.7094526290893555,2.9431231381000598
168.109191,-15.29165249,0.8140463228569734,8.080303192138672,3.0251332845685712
168.1091215,-15.28665297,0.8140463228569734,8.080303192138672,3.0251332845685712
168.1093582,-15.28168294,0.8140463228569734,8.080303192138672,3.0251332845685712
168.1103808,-15.27678864,0.8140463228569734,8.080303192138672,3.0251332845685712
168.1114035,-15.27189435,0.8093576604107359,7.81548547744751,2.9646949521488093
168.1123327,-15.2669825,0.8093576604107359,7.81548547744751,2.9646949521488093
168.1131547,-15.26205053,0.8093576604107359,7.81548547744751,2.9646949521488093
168.1139767,-15.25711856,0.806926432846128,7.751945972442627,2.946582179102043
168.1147987,-15.25218659,0.8056849700327615,7.544631481170654,2.8965371682751204
168.1142747,-15.24722078,0.804426807773623,7.37637996673584,2.8549329700363337
168.1137016,-15.24225374,0.806823652256321,7.858643531799316,2.9714147242179383
168.1129685,-15.23730837,0.8055793759310792,7.767000675201416,2.9668133018623464
168.1121986,-15.23236801,0.8041610485755399,7.619493007659912,2.9415966352047436
168.1114287,-15.22742764,0.8041610485755399,7.619493007659912,2.9415966352047436
168.1104483,-15.22252771,0.8000407295079882,6.822239398956299,2.7065780734057703
168.1093326,-15.21765378,0.80023877875178,7.730248928070068,2.9829953177609223
168.1082168,-15.21277985,0.80023877875178,7.730248928070068,2.9829953177609223
168.1072849,-15.20789609,0.800687881317428,7.908706188201904,3.048870567236328
168.107874,-15.20293091,0.7967051647801852,7.1649370193481445,2.808039546885368
168.1084631,-15.19796573,0.7944499253573274,6.943066120147705,2.7464156220703035
168.1079587,-15.19305229,0.7944499253573274,6.943066120147705,2.7464156220703035
168.1069034,-15.18816491,0.7937931960503584,7.455625057220459,2.9179179663841808
168.1058482,-15.18327753,0.792784060811812,7.367532253265381,2.8973079460625213
168.104793,-15.17839015,0.7934655300299235,7.54310941696167,2.956271208933349
168.1039934,-15.17345476,0.7927979028217622,7.507462978363037,2.956477545530566
168.1032034,-15.16851756,0.7895697783530297,7.241142749786377,2.894723864431811
168.102337,-15.16359327,0.7895697783530297,7.241142749786377,2.894723864431811
168.1014604,-15.15867072,0.7871757718776876,7.029719829559326,2.845062859564778
168.1005838,-15.15374817,0.7871757718776876,7.029719829559326,2.845062859564778
168.0986362,-15.1491707,0.7848245762370392,6.921407222747803,2.817906406562911
168.096474,-15.14466237,0.7848245762370392,6.921407222747803,2.817906406562911
168.0943119,-15.14015403,0.783323632679659,6.953798294067383,2.826436237195786
168.0921497,-15.1356457,0.783323632679659,6.953798294067383,2.826436237195786
168.0900163,-15.13112389,0.783323632679659,6.953798294067383,2.826436237195786
168.087933,-15.12657856,0.7812097876430243,7.357197284698486,2.9185275925669742
168.0858498,-15.12203324,0.7812097876430243,7.357197284698486,2.9185275925669742
168.08375,-15.11749582,0.7812097876430243,7.357197284698486,2.9185275925669742
168.0815139,-15.11302369,0.7812097876430243,7.357197284698486,2.9185275925669742
168.0792778,-15.10855155,0.777879243359236,7.558089256286621,2.9550574777828245
168.0778828,-15.10382101,0.777879243359236,7.558089256286621,2.9550574777828245
168.077222,-15.09886487,0.777879243359236,7.558089256286621,2.9550574777828245
168.0765611,-15.09390873,0.777879243359236,7.558089256286621,2.9550574777828245
168.0760986,-15.0889356,0.7728282048189011,7.4560627937316895,2.91886663623477
168.0759064,-15.0839393,0.7728282048189011,7.4560627937316895,2.91886663623477
168.0751948,-15.07906334,0.7728282048189011,7.4560627937316895,2.91886663623477
168.0731702,-15.07449159,0.7676329942461538,7.353293418884277,2.9081937750565845
168.0711455,-15.06991984,0.7676329942461538,7.353293418884277,2.9081937750565845
168.0692588,-15.06530391,0.7676329942461538,7.353293418884277,2.9081937750565845
168.0682491,-15.06040692,0.7643699580485099,7.506998062133789,2.956989852840774
168.0672394,-15.05550993,0.7643699580485099,7.506998062133789,2.956989852840774
168.0662297,-15.05061294,0.7643699580485099,7.506998062133789,2.956989852840774
168.0653113,-15.04571051,0.7643699580485099,7.506998062133789,2.956989852840774
168.0657324,-15.04072827,0.7596657697770085,7.448587417602539,2.9384887775798685
168.0661534,-15.03574602,0.7596657697770085,7.448587417602539,2.9384887775798685
168.0664207,-15.03076847,0.7596657697770085,7.448587417602539,2.9384887775798685
168.0656967,-15.02582117,0.7555135278524283,7.266111850738525,2.893536111432781
168.0647533,-15.02091771,0.7555135278524283,7.266111850738525,2.893536111432781
168.0635199,-15.01607222,0.7555135278524283,7.266111850738525,2.893536111432781
168.062139,-15.01129194,0.7512439714102371,7.12196159362793,2.8562193698280263
168.0593874,-15.00711715,0.7512439714102371,7.12196159362793,2.8562193698280263
168.0566358,-15.00294236,0.750427396435815,7.3557963371276855,2.922489743485203
168.0556291,-14.99807171,0.750427396435815,7.3557963371276855,2.922489743485203
168.0547524,-14.99314915,0.7493204370323737,7.639761924743652,2.990408449351461
168.0538758,-14.9882266,0.7493204370323737,7.639761924743652,2.990408449351461
168.0544652,-14.98329051,0.7459850161687491,7.58225154876709,2.975341265629218
168.0552266,-14.97834995,0.7462887088670114,7.554895877838135,2.9690630674951093
168.055529,-14.97335911,0.7423062586218435,7.4944682121276855,2.9534203013047957
168.0558315,-14.96836827,0.7444134479902061,7.531357765197754,2.967189450560749
168.0561714,-14.96338011,0.7427786521330476,7.464437961578369,2.951022618661202
168.0565866,-14.95839738,0.7416147174183877,7.412166595458984,2.9383931270371364
168.0563771,-14.95347511,0.7386991703309049,7.409257411956787,2.9357223348953445
168.0550141,-14.94866448,0.7386991703309049,7.409257411956787,2.9357223348953445
168.0536511,-14.94385385,0.7363653986263917,7.415958881378174,2.9332130782880683
168.0508788,-14.93977548,0.7363653986263917,7.415958881378174,2.9332130782880683
168.0477608,-14.93586914,0.7363653986263917,7.415958881378174,2.9332130782880683
168.0449873,-14.93170889,0.7330831444760517,7.386170864105225,2.925710392329642
168.0441158,-14.92724657,0.7330831444760517,7.386170864105225,2.925710392329642
168.0442945,-14.92246499,0.7330831444760517,7.386170864105225,2.925710392329642
168.0426751,-14.91773451,0.7330831444760517,7.386170864105225,2.925710392329642
168.0410557,-14.91300404,0.7279878147479639,7.645551681518555,2.9871012170424227
168.0394362,-14.90827356,0.7279878147479639,7.645551681518555,2.9871012170424227
168.0378168,-14.90354308,0.7279878147479639,7.645551681518555,2.9871012170424227
168.9837857,-18.87085789,0.5474025466022467,1.1175841093063354,0.9847562303173042
168.9837857,-18.86585789,0.5474025466022467,1.1175841093063354,0.9847562303173042
168.9837857,-18.86085789,0.5487634169802293,2.830003499984741,1.5824090823671393
168.9837857,-18.85585789,0.5487634169802293,2.830003499984741,1.5824090823671393
168.9837857,-18.85085789,0.5487634169802293,2.830003499984741,1.5824090823671393
168.9837857,-18.84585789,0.5550160327198023,2.556042432785034,1.484212550491085
168.9867821,-18.84197566,0.5550160327198023,2.556042432785034,1.484212550491085
168.9900568,-18.83819721,0.5550160327198023,2.556042432785034,1.484212550491085
168.9933314,-18.83441877,0.5548778994276846,2.243971109390259,1.3853700300474303
168.9966061,-18.83064032,0.5548778994276846,2.243971109390259,1.3853700300474303
168.9998807,-18.82686188,0.5491893802608839,1.7556928396224976,1.2184133099013517
169.0031554,-18.82308343,0.5491893802608839,1.7556928396224976,1.2184133099013517
169.0048562,-18.8188581,0.5450926238775633,0.919499397277832,0.9134794734446191
169.0040558,-18.81392258,0.55784303517293,1.8087491989135742,1.2411074695022761
169.0032555,-18.80898705,0.55784303517293,1.8087491989135742,1.2411074695022761
169.0024551,-18.80405152,0.5474262305155779,1.8420487642288208,1.2521975797493101
169.0016548,-18.79911599,0.5474262305155779,1.8420487642288208,1.2521975797493101
169.0008544,-18.79418047,0.541553240853978,0.7283400893211365,0.8256416391211145
168.9995433,-18.78947009,0.541553240853978,0.7283400893211365,0.8256416391211145
168.9964398,-18.78554986,0.541553240853978,0.7283400893211365,0.8256416391211145
168.9933363,-18.78162963,0.6226047551820497,0.6572566032409668,0.8759657651900749
168.9902328,-18.7777094,0.6226047551820497,0.6572566032409668,0.8759657651900749
168.9871293,-18.77378917,0.575275864234496,0.9325624704360962,0.9390392213534434
168.984647,-18.76966719,0.575275864234496,0.9325624704360962,0.9390392213534434
168.9848552,-18.76467152,0.575275864234496,0.9325624704360962,0.9390392213534434
168.9850633,-18.75967586,0.575275864234496,0.9325624704360962,0.9390392213534434
168.9852715,-18.75468019,0.5521639827702054,1.0744656324386597,0.9739351344627227
168.9854796,-18.74968453,0.5521639827702054,1.0744656324386597,0.9739351344627227
168.9856878,-18.74468886,0.5640559237923023,1.229424238204956,1.0475029806783986
168.9858959,-18.7396932,0.6651410267344853,0.5367475748062134,0.864968112446596
168.9861041,-18.73469753,0.573205083484101,1.1458324193954468,1.0221636468635444
168.9870072,-18.7299153,0.573205083484101,1.1458324193954468,1.0221636468635444
168.989639,-18.72566397,0.6640584715527776,0.5291624069213867,0.8594443347041549
168.9922708,-18.72141265,0.6162679612087921,0.7220606803894043,0.890904830649507
168.9949025,-18.71716132,0.6162679612087921,0.7220606803894043,0.890904830649507
168.9968743,-18.71274367,0.5780237675060995,2.0042974948883057,1.3303210092464082
168.9965719,-18.70775282,0.6005645541215446,0.8009812831878662,0.9088612540496296
168.9962694,-18.70276198,0.6005645541215446,0.8009812831878662,0.9088612540496296
168.9959669,-18.69777114,0.5978690078342721,0.7513304948806763,0.885757948328839
168.9956644,-18.6927803,0.5978690078342721,0.7513304948806763,0.885757948328839
